osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"580939200","5113",primary,Via Fabio Severo,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"22","0","22",0.00790497040981,264.404300281611,13.7757326,45.6551933
"586198632","5113",primary,Viale Miramare,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"17","0","17",0.00775382257299,305.085629436954,13.7462304,45.6871727
"544663353","5113",primary,Via Cesare Augusto Colombo,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,48.0333494221242,13.5599854,45.8011319
"23899986","5114",secondary,Via Udine,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"25","0","25",0.00624755279154,330.037920887875,13.7718287,45.6615378
"550708853","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,100.027335550122,13.7986413,45.6376932
"24465256","5114",secondary,,SP32,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"36","0","36",0.00480590775487,73.0875539290529,13.6509797,45.7804839
"586198647","5113",primary,Viale Oscar Cosulich,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00443914191894,25.1294840126877,13.5331827,45.8049039
"586198647","5113",primary,Viale Oscar Cosulich,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00452011259264,25.140863857997,13.5332171,45.8049772
"133860988","5115",tertiary,Via Travnik / Ulica Travnik,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00015149735971,165.10823028009,13.8301085,45.6097775
"133860987","5115",tertiary,Via Travnik / Ulica Travnik,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.0006634762092,96.6469524592487,13.8306548,45.6095439
"24465247","5114",secondary,,SP32,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00209115724714,54.0653874884154,13.6410107,45.7719454
"24465245","5114",secondary,,SP32,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00021628421261,248.121712954771,13.639119,45.7706314
"23937817","5115",tertiary,Via Giovanni Pascoli,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,70.3005909575624,13.7850421,45.6473323
"7989121","5114",secondary,Piazza Giambattista Vico,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00013375683298,190.025064576169,13.7747969,45.6452616
"7697136","5114",secondary,,SP36,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00151502084499,305.721854239837,13.8290961,45.6104723
"6121945","5115",tertiary,Via Alpi Giulie,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00031801709709,4.1816445756243,13.8181757,45.6267219
"459257211","5113",primary,Via Flavia,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"12","0","12",0.00188342464337,297.915202819928,13.8176412,45.6175848
"459257204","5134",secondary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00028281382914,230.384385210894,13.8188104,45.6164413
"7989430","5115",tertiary,Via Matteo Renato Imbriani,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00017008247999,28.8931650458471,13.7755698,45.6497598
"109378621","5112",trunk,Nuova Sopraelevata,SS202,F,"50","2",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"57","0","57",0.02360838890903,114.264329341949,13.8228556,45.6138046
"485903279","5114",secondary,,SP1,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00166076341172,122.727000186245,13.650687,45.7625868
"9188838","5113",primary,Via Fabio Severo,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.0006160543239,39.0343153913385,13.7927484,45.6592796
"8163812","5115",tertiary,Via Costalunga,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00089133955437,121.572850515337,13.7877068,45.6358975
"8048999","5115",tertiary,Strada di Cattinara,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.00309337034196,164.083889445316,13.798143,45.6384724
"8048999","5115",tertiary,Strada di Cattinara,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"32","0","32",0.00443505826487,84.7471619391122,13.7977236,45.6379738
"13856115","5115",tertiary,Via Giambattista Tiepolo,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00050283712126,99.7534460468387,13.7728788,45.645144
"498376515","5113",primary,Strada Costiera,SR14,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"13","0","13",0.00348547314307,327.380435435293,13.7172666,45.7038044
"498376515","5113",primary,Strada Costiera,SR14,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00079258309325,292.266997665639,13.7193143,45.7021243
"9708580","5115",tertiary,,,B,"50","1",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",6.268819666e-05,51.411561637438,13.7924623,45.6307702
"121820268","5132",trunk_link,Nuova Sopraelevata,,F,"0","2",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00273061098657,97.9830159759394,13.8180435,45.6162876
"9345932","5113",primary,Viale Giuseppe Verdi,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"22","0","22",0.00842535030583,306.465219511647,13.5254937,45.808199
"9336707","5115",tertiary,Largo Osoppo,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00015970437486,329.390418657827,13.7668597,45.6695901
"28384460","5114",secondary,Strada di Fiume,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"10","0","10",0.00371881381716,92.95669542896,13.7912667,45.636725
"960748090","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"11","0","11",0.00022691693741,76.8532453806074,12.6645028,43.9929926
"28687011","5115",tertiary,Viale Regina Margherita,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"17","0","17",0.00807360881758,129.956247181823,12.6125456,44.0388578
"197806150","5115",tertiary,Lungomare Cristoforo Colombo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00512688232566,335.093646429741,12.289364,44.4555462
"198693412","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14",0.0008299911639,23.5183291192651,12.7190509,43.9550059
"198690591","5115",tertiary,Via del Partigiano,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00137749172409,53.0061088648089,12.7368131,43.9549176
"198690588","5115",tertiary,Via Giuseppe Mazzini,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00334892643012,99.9763833531909,12.7422786,43.9626899
"28947687","5112",trunk,,SS16,F,"110","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,311.036019797891,12.4371403,44.1583702
"200440978","5114",secondary,Viale XXIII settembre 1845,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"17","0","17",0.00056454913215,297.552490483663,12.5543978,44.0678281
"28877837","5115",tertiary,Via Salvador Allende,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.00052782899032,144.748627613359,12.7307041,43.9574618
"28877860","5113",primary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14",0.00053692174651,131.373275251208,12.7299395,43.9570796
"27221506","5115",tertiary,Via Sacramora,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",6.901492592e-05,64.9505896487036,12.5370089,44.0829511
"982166217","5115",tertiary,,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,232.153564323124,12.7253065,43.9674882
"982166216","5115",tertiary,,,B,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00017700701313,88.0726518086337,12.7254585,43.9671869
"177576007","5113",primary,Viale Leonida Patrignani,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,71.2380898891052,12.2216443,44.7078218
"177564241","5114",secondary,Strada Provinciale Ferrara-Mare,SP15,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00060666004818,86.2245002854668,12.2294675,44.688694
"178064996","5115",tertiary,Viale Dante Alighieri,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00027424445206,84.3058028477564,12.2314996,44.6668035
"27221501","5114",secondary,Viale XXIII settembre 1845,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00299266265565,102.296494124972,12.5528289,44.0681583
"177556622","5115",tertiary,Via del Vascello,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00050113241763,269.488788645875,12.2350723,44.6974413
"177563170","5115",tertiary,Viale dei Mille,SP30,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00043689671548,275.377763124642,12.2299666,44.6887873
"177525282","5115",tertiary,Via Repubbliche Marinare,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00016972428753,238.416561737501,12.2370981,44.7026835
"177527128","5115",tertiary,Viale Carlo Carrà,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00113924000183,272.090404472658,12.2362086,44.71254
"177531682","5115",tertiary,Viale degli Scacchi,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00015469246911,36.7560501036783,12.2309482,44.7066997
"179800485","5114",secondary,Via Popilia,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00021776326957,195.286685243814,12.5423637,44.0714999
"27221528","5114",secondary,Viale Luigi Settembrini,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.0010286431768,38.7377206684265,12.5910655,44.0457858
"179301609","5115",tertiary,Via del Mare,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",8.329441758e-05,63.1275701284586,12.691031,43.98326
"27221517","5133",primary_link,Via Popilia,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,77.7266731306447,12.5270182,44.079901
"27432233","5115",tertiary,Via Pinarella,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00012194494071,221.516008037081,12.3603374,44.2458246
"27432188","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"21","0","21",0.0005205367927,293.940405098544,12.365276,44.248691
"27432233","5115",tertiary,Via Pinarella,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"9","0","9",0.00032238385204,101.461214526537,12.3604133,44.2456813
"886675522","5115",tertiary,Via Jelenia Gora,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00165353827028,104.417437401648,12.3465313,44.2793332
"183061470","5115",tertiary,Viale Europa,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00070223655692,281.94031262937,12.4324914,44.1679516
"27431980","5115",tertiary,Viale Arnaldo Gaza,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00102324254322,68.3896275700386,12.3927269,44.2011268
"27336071","5115",tertiary,Via delle Valli,SP112,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00511747536699,279.635804528722,12.2654728,44.5258778
"27336082","5135",tertiary_link,Via delle Valli,SP112,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00013238746164,291.883443582973,12.2754059,44.5245546
"926252482","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"8","0","8",0.00021678016969,22.2451091996054,12.7102902,43.9682442
"926252482","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"20","0","20",0.00050603191964,190.004079079115,12.7100925,43.9682752
"28848718","5111",motorway,Autostrada Adriatica,A14,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"0","0","0",0,88.1645316511388,12.7477593,43.9528304
"186942926","5115",tertiary,Via Vittor Pisani,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"15","0","15",0.00069018073683,178.143903704063,12.477396,44.134469
"186942937","5115",tertiary,Via Alfonso Pinzon,,F,"30","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"9","0","9",0.00375330969553,314.269577192271,12.4849179,44.1319238
"186942921","5115",tertiary,Via Sandro Pertini,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00024629197153,111.997811708621,12.4839647,44.1290497
"185815555","5113",primary,Viale Giulio Cesare,SS16,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00033257375122,101.323447222293,12.6398844,44.001063
"26498098","5115",tertiary,Via Ravenna,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00064956482048,128.72415149947,12.4557478,44.1461685
"26498098","5115",tertiary,Via Ravenna,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,109.989469186215,12.455232,44.1465533
"26498098","5115",tertiary,Via Ravenna,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00019724913323,129.712592936348,12.4554069,44.1464654
"170138809","5115",tertiary,Via Martiri Fantini,SP254,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00054185802842,60.7726489435528,12.3446129,44.260684
"936233612","5113",primary,Via Circonvallazione,SS16,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",3.363463788e-05,187.624962555668,12.650309,43.993408
"166957059","5114",secondary,Viale Puglia,SP35,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"24","0","24",0.00813875703513,345.100264573258,12.6738648,43.9833941
"175260689","5115",tertiary,Viale Alessandro Manzoni,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",7.392597649e-05,131.100547762065,12.3039554,44.4152048
"26601235","5115",tertiary,Via Bastioni Orientali,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00018349313339,62.5774692014155,12.5762965,44.059546
"827910491","5115",tertiary,Via Flaminia,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00014188185028,332.04406920139,12.5732768,44.0538451
"26593906","5114",secondary,Via Giovanni Maria Giuliani,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00172792414398,314.50566702058,12.5829583,44.0534077
"26593835","5115",tertiary,Via Edelweiss Rodriguez Senior,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",9.885848472e-05,223.331052026395,12.5847651,44.0450041
"827903656","5114",secondary,Largo Martiri d'Ungheria,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,54.2341670009155,12.5739675,44.0621932
"26498126","5115",tertiary,Via Ravenna,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00014451813752,185.318680189916,12.4654209,44.1384914
"177473401","5115",tertiary,Viale dei Continenti,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,89.4544262069526,12.2183289364625,44.7355490422302
"26947267","5115",tertiary,Via Antonio de Curtis (Totò),,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00245641590632,82.416385226272,12.5283873,44.0825942
"26947266","5115",tertiary,Via Popilia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"7","0","7",0.00436981652566,295.656786856894,12.5225175,44.0838321
"26947863","5113",primary,Via Circonvallazione Nuova,SS16,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.0082429636486,272.960045496684,12.5817778,44.0415299
"847961917","5113",primary,Strada Statale 16 Adriatica,SS16,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,157.64912734527,12.7288196,43.9551628
"176724094","5114",secondary,Via Giorgio Ambrosoli,,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00028476508798,307.705510656985,12.6075895,44.0340796
"848325971","5115",tertiary,Via Martiri Fantini,SP254,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,65.588730424736,12.3378075,44.2580237
"847961918","5113",primary,Strada Statale 16 Adriatica,SS16,F,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00032788294373,110.0161959054,12.7294824,43.9545934
"176768116","5114",secondary,Via Flaminia,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"15","0","15",0.00086687795107,246.364844466236,12.5896456,44.0421396
"848325988","5115",tertiary,Via Lord George Gordon Byron,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"23","0","23",0.00854737031817,310.094135592436,12.3429235,44.3106341
"176679734","5114",secondary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.0008943077831,286.248314979027,12.6060115,44.0350163
"177524594","5115",tertiary,Viale Alpi Centrali,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00018672814464,36.09350252555,12.2380308,44.7080597
"857518791","5113",primary,Via Popilia,SS16,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,120.83131458704,12.509293,44.0920476
"177525279","5115",tertiary,Via Repubbliche Marinare,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00060642166109,208.917343799007,12.237018,44.7026563
"177524000","5115",tertiary,Viale Alpi Orientali Sud,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"4","0","4",0.00151236010756,176.667473434152,12.2375418,44.7157396
"177524454","5115",tertiary,Viale Alpi Centrali,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00059942801483,143.860827835945,12.2372395,44.7118339
"857518747","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",9.468875329e-05,286.407618479113,12.4377957,44.1593762
"857518743","5114",secondary,Strada Provinciale 10 Cagnona,SP10,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,57.8876492321813,12.4379913,44.1592158
"857518753","5132",trunk_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",7.135895179e-05,215.608119890204,12.425416,44.1708198
"177515654","5115",tertiary,Viale Lido di Pomposa,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,231.538760341326,12.2339174,44.7198754
"857518759","5115",tertiary,Via Ravenna,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",0.00013281904984,316.089884739761,12.4589869,44.1427859
"177506701","5115",tertiary,Viale Nazioni Unite,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00125443937781,35.565268163063,12.2330961,44.7413816
"26014378","5115",tertiary,Via Grotta,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"14","0","14",0.00020975771728,62.0303142234481,12.6754559,43.9719452
"25953258","5115",tertiary,Via Marecchia,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"2","0","2",0.00034043556315,36.5820037597349,12.7155348,43.9604297
"26246466","5115",tertiary,Viale Tritone,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.0030251931615,251.370348731496,12.363939,44.2414524
"26179573","5115",tertiary,Viale Milano,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00145931957763,122.784813950922,12.6573658,44.0050955
"26015537","5115",tertiary,Viale 19 ottobre,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"6","0","6",0.00166269221392,307.533608944102,12.6596979,43.9976819
"160406399","5114",secondary,Strada Provinciale 10 Cagnona,SP10,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,243.114450816246,12.4343705,44.1562277
"158846653","5115",tertiary,Via Indipendenza,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"0","0","0",0,349.56567064715,12.7412848,43.9616883
"25942406","5115",tertiary,Piazza Vincenzo Filippini,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Centro_main/Centro_main|layername=Centro_main_roads,"16","0","16",0.00036763300781,245.705999605102,12.7433946,43.9625939
"26253302","5115",tertiary,Via Caduti per la Libertà,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00050912565043,328.670068116737,12.3524204,44.2559469
"164184796","5112",trunk,,SS16,F,"110","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"10","0","10",0.00660500229424,303.729763709579,12.4055539,44.1883731
"164184796","5112",trunk,,SS16,F,"110","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"3","0","3",0.00250459067681,320.388192914847,12.4086362,44.1856961
"161088204","5113",primary,Via Saludecese,SP17,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"16","0","16",0.00117876324581,333.860676685801,12.7262369,43.9542114
"827896708","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00012828272642,250.628418867339,12.5712988,44.0566445
"231992695","5115",tertiary,Via della Fontana,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"5","0","5",0.00053447162699,76.1357534476637,12.2196415,44.7207501
"37628490","5115",tertiary,Viale Firenze,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Nordest_main|layername=Nordest_main_roads,"1","0","1",7.764251413e-05,240.271471693175,12.5998262,44.0509045
